27106,-0.9,-0.06,0.07,-21.77,4.2,12.95,0,0,1380
27114,-0.91,-0.05,0.05,-23.1,6.93,17.92,0,0,1388
27121,-0.91,-0.05,0.04,-24.29,10.15,22.05,0,0,1395
27129,-0.92,-0.04,0.04,-25.62,14.63,26.25,0,0,1403
27137,-0.93,-0.02,0.05,-27.16,17.99,30.73,0,0,1411
27145,-0.97,0,0.07,-32.41,21.35,34.65,0,0,1419
27153,-1.01,0.02,0.08,-37.45,25.34,38.29,0,1,1427
27160,-1.06,0.05,0.07,-41.58,29.89,42.98,0,0,1434
27168,-1.09,0.09,0.03,-44.73,34.02,48.86,0,0,1442
27176,-1.11,0.1,0,-48.23,40.04,55.16,0,0,1450
27183,-1.15,0.09,-0.01,-51.8,46.69,64.26,0,0,1457
27191,-1.2,0.08,0,-55.51,54.25,73.08,0,0,1465
27199,-1.3,0.02,0.03,-61.74,59.71,78.75,0,0,1473
27207,-1.36,-0.07,0.06,-73.71,64.33,82.04,0,0,1481
27215,-1.37,-0.12,0.12,-79.17,64.61,84.98,0,0,1489
27223,-1.34,-0.08,0.18,-72.94,61.18,89.46,0,0,1497
27230,-1.28,0.04,0.16,-57.05,57.96,95.27,0,0,1504
27238,-1.23,0.13,0.07,-37.52,54.88,102.13,0,0,1512
27246,-1.15,0.19,-0.02,-20.02,53.76,103.25,0,0,1520
27254,-1.05,0.18,-0.07,-7.77,52.99,104.09,0,0,1528
27261,-0.92,0.21,-0.14,0.21,54.04,104.09,0,0,1535
27269,-0.84,0.24,-0.23,4.76,55.79,103.46,0,0,1543
27277,-0.77,0.26,-0.3,5.46,56.63,101.22,0,0,1551
27285,-0.74,0.27,-0.33,6.58,52.64,95.69,0,0,1559
27292,-0.73,0.26,-0.31,10.92,44.38,87.99,0,0,1566
27300,-0.72,0.24,-0.25,18.27,34.16,79.73,1,0,1574
27307,-0.72,0.25,-0.22,30.66,24.22,72.66,0,0,1581
27315,-0.74,0.28,-0.26,46.06,16.31,68.04,0,0,1589
27323,-0.8,0.33,-0.3,58.87,12.11,62.58,0,0,1597
27330,-0.9,0.36,-0.34,64.82,7.7,57.96,0,0,1604
27338,-1,0.41,-0.37,63.14,3.43,53.9,0,0,1612
27346,-1.07,0.46,-0.39,55.16,3.01,51.45,0,0,1620
27353,-1.06,0.5,-0.41,40.11,6.16,50.75,0,0,1627
27361,-1.04,0.54,-0.37,14.84,9.03,49.7,0,0,1635
27369,-1.01,0.59,-0.32,-4.2,10.92,47.04,0,0,1643
27377,-0.97,0.66,-0.24,-20.93,11.69,43.05,0,0,1651
27385,-0.95,0.71,-0.21,-33.95,11.76,38.57,0,0,1659
27392,-0.93,0.73,-0.18,-43.82,11.13,32.76,0,0,1666
27400,-0.92,0.67,-0.13,-51.59,10.78,28.77,0,0,1674
27408,-0.92,0.6,-0.07,-55.16,9.59,24.15,0,1,1682
27416,-0.92,0.54,-0.02,-52.57,8.75,18.48,0,2,1690
27423,-0.93,0.48,0,-42,6.51,12.18,0,0,1697
27431,-0.94,0.43,0.02,-31.57,4.83,6.51,0,2,1705
27439,-0.96,0.38,0.04,-21.63,2.8,2.45,0,1,1713
27446,-0.96,0.35,0.05,-12.32,2.45,0.35,0,1,1720
27454,-0.96,0.33,0.04,-4.83,1.96,-0.14,0,2,1728
27462,-0.96,0.32,0.02,-1.19,1.68,0.35,0,2,1736
27469,-0.96,0.3,0.01,-1.82,2.66,2.03,0,1,1743
27477,-0.96,0.28,-0.02,-4.9,3.92,3.5,0,3,1751
27485,-0.97,0.28,-0.04,-10.08,4.27,5.11,0,3,1759
27492,-0.97,0.26,-0.06,-17.15,5.18,7,0,1,1766
27500,-0.96,0.22,-0.06,-24.43,6.37,8.61,0,6,1774
