2937,-0.94,0.26,-0.29,-14.77,11.20,9.80,1,28,650.0
2945,-0.95,0.25,-0.28,-14.21,10.71,9.94,2,29,658.0
2952,-0.94,0.24,-0.29,-13.30,10.50,10.29,1,28,665.0
2960,-0.94,0.24,-0.28,-12.88,10.50,10.64,1,28,673.0
2968,-0.94,0.24,-0.28,-12.53,10.43,10.99,1,28,681.0
2976,-0.94,0.24,-0.28,-12.32,10.29,11.06,1,29,689.0
2983,-0.94,0.25,-0.28,-11.97,9.87,11.13,0,29,696.0
2991,-0.94,0.25,-0.28,-12.04,9.59,11.34,1,30,704.0
2999,-0.94,0.25,-0.28,-11.83,9.31,11.41,0,29,712.0
3007,-0.95,0.26,-0.29,-11.34,8.89,11.48,0,29,720.0
3015,-0.95,0.27,-0.30,-10.64,8.19,11.55,1,29,728.0
3022,-0.94,0.27,-0.31,-9.73,7.84,11.55,0,30,735.0
3030,-0.94,0.27,-0.31,-9.38,7.00,11.90,0,29,743.0
3038,-0.93,0.26,-0.32,-8.61,6.37,12.32,0,31,751.0
3046,-0.93,0.26,-0.31,-6.58,5.32,12.60,2,30,759.0
3054,-0.93,0.27,-0.32,-3.99,4.13,12.74,0,32,767.0
3061,-0.92,0.29,-0.33,-1.89,3.08,12.11,1,31,774.0
3069,-0.92,0.30,-0.33,-1.47,2.17,11.69,0,32,782.0
3077,-0.91,0.32,-0.34,-2.03,1.54,11.48,0,33,790.0
3085,-0.91,0.32,-0.34,-3.22,1.33,11.27,2,34,798.0
3092,-0.91,0.32,-0.33,-4.55,1.12,11.06,1,34,805.0
3100,-0.92,0.32,-0.33,-4.69,0.56,10.50,1,34,813.0
3108,-0.93,0.32,-0.33,-4.83,-0.07,9.59,3,36,821.0
3116,-0.94,0.32,-0.32,-5.46,-1.05,8.61,2,35,829.0
3124,-0.93,0.33,-0.32,-5.60,-2.17,8.05,3,36,837.0
3132,-0.92,0.34,-0.32,-4.90,-3.57,7.35,5,37,845.0
3140,-0.90,0.35,-0.33,-4.62,-3.78,6.93,5,37,853.0
3148,-0.90,0.34,-0.34,-4.76,-3.92,6.58,6,39,861.0
3156,-0.91,0.34,-0.35,-4.55,-4.76,5.95,5,39,869.0
3164,-0.91,0.33,-0.35,-4.48,-5.74,4.13,6,40,877.0
3172,-0.93,0.32,-0.34,-4.76,-7.21,2.80,7,40,885.0
3180,-0.94,0.34,-0.33,-4.69,-8.89,1.89,5,39,893.0
