326715,-0.74,-0.47,-0.75,-82.39,52.15,-73.50,0,28,1844.0
326723,-0.70,-0.44,-0.75,-83.58,41.37,-60.76,0,28,1852.0
326731,-0.63,-0.49,-0.76,-81.90,30.52,-50.05,0,26,1860.0
326739,-0.51,-0.57,-0.77,-76.30,16.87,-40.46,0,25,1868.0
326747,-0.41,-0.67,-0.78,-68.95,6.58,-36.12,0,24,1876.0
326755,-0.32,-0.74,-0.80,-66.57,-3.01,-37.94,0,24,1884.0
326763,-0.28,-0.65,-0.83,-70.14,-11.69,-41.51,0,23,1892.0
326771,-0.38,-0.50,-0.82,-75.60,-21.42,-41.58,0,25,1900.0
326779,-0.44,-0.38,-0.79,-78.26,-29.54,-36.82,0,26,1908.0
326787,-0.45,-0.32,-0.73,-75.81,-38.15,-25.97,0,25,1916.0
326795,-0.43,-0.33,-0.71,-69.23,-47.67,-4.20,0,26,1924.0
326803,-0.43,-0.40,-0.68,-60.55,-58.31,11.55,0,28,1932.0
326811,-0.39,-0.42,-0.66,-52.57,-73.99,23.87,0,28,1940.0
326819,-0.38,-0.36,-0.65,-46.48,-86.59,34.23,0,27,1948.0
326827,-0.38,-0.28,-0.64,-47.74,-98.56,44.10,0,27,1956.0
326835,-0.39,-0.22,-0.65,-53.34,-109.48,54.53,0,29,1964.0
326843,-0.39,-0.19,-0.67,-60.13,-120.05,67.97,0,29,1972.0
326851,-0.35,-0.21,-0.70,-63.28,-132.23,77.00,0,29,1980.0
326859,-0.34,-0.28,-0.75,-59.92,-139.58,86.10,0,33,1988.0
326867,-0.35,-0.41,-0.78,-44.24,-145.74,95.13,0,30,1996.0
326875,-0.36,-0.52,-0.77,-26.60,-151.76,104.09,0,27,2004.0
326883,-0.37,-0.56,-0.75,-7.63,-157.29,115.57,0,28,2012.0
326891,-0.40,-0.54,-0.72,7.42,-164.99,122.92,0,27,2020.0
326898,-0.44,-0.47,-0.70,15.54,-171.15,128.94,0,26,2027.0
326906,-0.48,-0.39,-0.66,15.82,-176.82,133.63,0,26,2035.0
326914,-0.54,-0.32,-0.64,11.69,-182.00,137.90,0,27,2043.0
