400116,-1.01,-0.17,0.01,-17.08,7.49,-17.22,0,27,1559.0
400124,-1.00,-0.18,0.02,-14.91,7.49,-17.71,0,27,1567.0
400132,-1.00,-0.18,0.03,-13.44,7.63,-18.06,0,26,1575.0
400140,-1.00,-0.19,0.02,-11.55,7.98,-18.34,0,25,1583.0
400147,-1.02,-0.18,0.02,-10.29,7.00,-18.90,0,23,1590.0
400155,-1.01,-0.15,0.03,-9.31,7.21,-19.74,0,25,1598.0
400163,-1.00,-0.13,0.04,-9.66,6.86,-20.37,0,25,1606.0
400171,-1.00,-0.11,0.04,-10.29,8.33,-21.14,0,26,1614.0
400179,-1.00,-0.10,0.05,-10.85,9.10,-22.12,0,25,1622.0
400187,-1.00,-0.10,0.05,-11.62,9.80,-23.17,0,26,1630.0
400195,-1.00,-0.10,0.06,-12.04,10.29,-23.80,0,26,1638.0
400203,-1.01,-0.12,0.06,-12.88,10.64,-24.71,0,25,1646.0
400210,-1.01,-0.14,0.07,-12.74,11.69,-26.04,0,24,1653.0
400218,-1.00,-0.16,0.07,-12.67,12.39,-26.74,0,26,1661.0
400226,-1.00,-0.17,0.05,-12.18,13.65,-27.44,0,25,1669.0
400234,-1.00,-0.18,0.05,-11.34,14.35,-27.86,0,26,1677.0
400242,-1.00,-0.19,0.04,-10.64,14.42,-28.42,0,27,1685.0
400250,-1.00,-0.20,0.04,-8.68,15.19,-28.98,0,29,1693.0
400258,-1.00,-0.18,0.05,-7.63,14.63,-29.54,0,26,1701.0
400266,-1.01,-0.17,0.03,-7.91,14.98,-29.89,0,29,1709.0
400274,-1.01,-0.16,0.02,-9.17,15.96,-31.01,0,29,1717.0
400282,-0.99,-0.14,0.03,-10.78,16.87,-32.06,0,28,1725.0
400289,-0.99,-0.14,0.02,-11.90,17.92,-32.62,0,28,1732.0
400297,-1.00,-0.18,0.03,-12.11,19.46,-33.53,0,27,1740.0
400305,-1.00,-0.20,0.04,-12.46,20.86,-34.51,0,29,1748.0
400313,-1.00,-0.20,0.06,-12.67,21.21,-35.21,0,28,1756.0
400321,-1.00,-0.17,0.07,-14.07,21.42,-36.19,0,29,1764.0
400329,-1.00,-0.16,0.06,-15.75,22.40,-37.52,0,28,1772.0
400337,-0.99,-0.16,0.04,-16.94,24.08,-38.64,0,29,1780.0
400345,-1.00,-0.17,0.02,-17.15,25.48,-40.18,4,30,1788.0
400353,-1.01,-0.19,0.01,-17.99,26.81,-41.65,5,33,1796.0
400360,-1.02,-0.20,0.01,-19.32,27.72,-43.19,8,32,1803.0
400369,-1.02,-0.20,0.00,-20.44,28.77,-44.17,4,33,1812.0
400376,-1.02,-0.21,0.01,-21.35,29.96,-45.01,1,31,1819.0
400384,-1.00,-0.22,-0.02,-21.21,30.94,-45.57,1,32,1827.0
400392,-1.00,-0.24,-0.03,-20.93,31.92,-46.13,2,31,1835.0
400400,-1.01,-0.27,-0.05,-21.14,32.20,-46.48,1,30,1843.0
400408,-1.02,-0.27,-0.07,-21.07,32.69,-47.46,4,31,1851.0
400417,-1.02,-0.28,-0.07,-20.65,33.18,-48.23,7,34,1860.0
400425,-1.01,-0.29,-0.07,-19.95,34.09,-49.35,8,34,1868.0
400433,-1.01,-0.30,-0.07,-19.81,34.72,-49.98,9,33,1876.0
400441,-1.02,-0.28,-0.06,-20.23,34.86,-50.33,8,34,1884.0
