124100,-0.98,-0.05,-0.28,1.26,-2.66,-2.10,14,5,474.0
124108,-0.97,-0.05,-0.27,0.70,-2.59,-2.24,16,4,482.0
124116,-0.97,-0.06,-0.27,0.56,-2.59,-2.31,16,7,490.0
124124,-0.97,-0.06,-0.28,0.49,-2.80,-2.24,18,5,498.0
124132,-0.98,-0.05,-0.28,0.63,-3.08,-1.96,16,5,506.0
124140,-0.98,-0.04,-0.28,0.56,-3.36,-1.75,15,8,514.0
124148,-0.99,-0.04,-0.28,0.21,-3.43,-1.68,7,7,522.0
124156,-0.99,-0.04,-0.28,-0.49,-3.71,-1.68,13,8,530.0
124164,-0.99,-0.05,-0.28,-0.70,-4.20,-1.61,15,7,538.0
124172,-0.99,-0.04,-0.28,-0.63,-4.83,-1.19,14,5,546.0
124180,-1.00,-0.05,-0.28,-0.28,-5.39,-0.70,13,9,554.0
124188,-0.99,-0.06,-0.27,1.12,-5.25,-0.21,17,7,562.0
124196,-0.98,-0.05,-0.27,2.03,-4.76,0.14,16,8,570.0
124204,-0.98,-0.03,-0.26,2.52,-4.62,0.07,18,9,578.0
124212,-0.98,-0.02,-0.26,2.17,-5.04,-0.28,16,7,586.0
124220,-0.98,-0.02,-0.25,1.47,-5.04,-0.49,16,7,594.0
124228,-0.98,-0.03,-0.25,0.63,-4.69,-0.98,13,8,602.0
124236,-0.98,-0.03,-0.24,0.00,-4.20,-1.05,12,10,610.0
124244,-0.99,-0.04,-0.24,-0.70,-3.92,-1.12,16,11,618.0
124252,-0.99,-0.04,-0.24,-1.26,-3.57,-1.33,15,8,626.0
124260,-0.99,-0.04,-0.25,-1.26,-3.50,-1.33,12,11,634.0
124268,-0.98,-0.04,-0.25,-1.12,-3.43,-1.40,16,8,642.0
124276,-0.98,-0.05,-0.26,-1.54,-3.22,-1.40,15,9,650.0
124284,-0.98,-0.05,-0.26,-2.45,-3.01,-1.47,4,11,658.0
124292,-0.98,-0.05,-0.27,-3.01,-3.08,-1.61,8,11,666.0
124300,-0.97,-0.03,-0.27,-3.43,-3.36,-1.68,4,14,674.0
124308,-0.98,-0.03,-0.27,-3.85,-3.78,-1.89,12,11,682.0
124316,-0.98,-0.03,-0.27,-4.20,-3.92,-2.10,9,11,690.0
124324,-0.98,-0.03,-0.26,-3.71,-4.48,-2.17,7,11,698.0
124332,-0.98,-0.03,-0.25,-3.08,-4.55,-1.68,0,9,706.0
124340,-0.99,-0.03,-0.25,-2.31,-3.92,-1.47,0,9,714.0
124348,-0.99,-0.02,-0.24,-1.61,-3.43,-1.33,1,8,722.0
124356,-0.99,-0.02,-0.23,-0.49,-3.01,-1.54,0,10,730.0
124364,-0.99,-0.02,-0.23,0.49,-2.59,-1.68,0,12,738.0
124372,-0.99,-0.02,-0.22,1.05,-2.31,-1.75,1,12,746.0
124380,-0.99,-0.00,-0.21,1.05,-1.61,-1.89,0,8,754.0
124388,-0.99,0.00,-0.21,0.63,-1.19,-2.38,0,8,762.0
124395,-0.99,0.01,-0.21,-0.49,-0.98,-3.01,0,10,769.0
124403,-0.99,0.01,-0.21,-2.10,-0.98,-3.36,0,11,777.0
124411,-1.01,0.01,-0.21,-3.36,-0.91,-3.78,0,10,785.0
124419,-1.02,-0.02,-0.22,-3.78,-0.56,-4.20,0,9,793.0
124427,-1.00,-0.04,-0.24,-3.43,-0.56,-4.20,0,10,801.0
124435,-1.01,-0.05,-0.26,-3.01,-0.84,-3.78,0,10,809.0
124443,-1.02,-0.07,-0.28,-3.29,-1.26,-2.87,0,9,817.0
124452,-1.01,-0.08,-0.29,-2.73,-1.75,-2.17,0,9,826.0
124460,-0.98,-0.08,-0.30,-0.84,-1.96,-1.68,0,11,834.0
124468,-0.98,-0.07,-0.31,1.89,-2.31,-1.12,0,10,842.0
124476,-0.99,-0.04,-0.32,2.87,-2.66,-0.77,0,10,850.0
124484,-0.98,-0.03,-0.31,2.66,-3.43,-0.91,0,10,858.0
124492,-0.97,-0.01,-0.30,2.03,-4.62,-1.12,0,12,866.0
124500,-0.97,0.00,-0.28,1.40,-4.69,-1.19,0,9,874.0
124508,-0.99,-0.00,-0.27,1.40,-4.06,-1.40,0,11,882.0
124516,-1.00,-0.01,-0.26,1.47,-3.85,-1.68,0,16,890.0
124524,-1.00,-0.01,-0.25,1.05,-3.78,-1.96,0,11,898.0
124532,-0.99,-0.02,-0.25,0.56,-3.57,-1.89,0,10,906.0
124540,-0.98,-0.03,-0.25,0.00,-3.64,-1.89,0,10,914.0
124548,-0.97,-0.04,-0.24,-0.35,-3.71,-2.10,0,10,922.0
124556,-0.97,-0.04,-0.23,-0.84,-3.57,-2.38,0,9,930.0
124564,-0.97,-0.03,-0.23,-1.61,-3.78,-2.45,0,9,938.0
124572,-0.98,-0.03,-0.23,-2.52,-3.36,-2.45,0,11,946.0
124581,-0.99,-0.02,-0.23,-3.01,-3.08,-2.59,0,9,955.0
124589,-0.99,-0.02,-0.24,-3.43,-2.94,-2.66,0,9,963.0
124597,-0.99,-0.02,-0.24,-4.13,-2.03,-2.80,0,9,971.0
124605,-1.00,-0.03,-0.25,-4.34,-2.52,-2.73,0,10,979.0
124613,-1.00,-0.05,-0.25,-3.99,-2.52,-2.80,0,11,987.0
124621,-0.99,-0.07,-0.26,-3.22,-3.01,-2.45,0,10,995.0
124629,-1.00,-0.09,-0.27,-1.89,-3.15,-1.89,0,11,1003.0
124637,-1.01,-0.09,-0.27,-1.12,-1.89,-1.19,0,9,1011.0
