318036,-1.01,-0.10,0.00,-28.35,21.00,-34.72,0,36,738.0
318044,-1.00,-0.15,-0.02,-30.17,21.63,-35.42,0,36,746.0
318052,-0.97,-0.18,-0.03,-30.24,22.89,-36.05,0,42,754.0
318060,-0.97,-0.20,-0.04,-30.24,23.24,-36.19,0,65,762.0
318068,-0.98,-0.20,-0.05,-31.36,22.47,-35.14,0,43,770.0
318075,-1.00,-0.20,-0.07,-33.74,20.86,-33.81,0,34,777.0
318084,-1.00,-0.22,-0.10,-36.82,19.67,-33.32,0,34,786.0
318091,-1.00,-0.24,-0.12,-39.62,19.74,-33.39,0,30,793.0
318099,-1.00,-0.24,-0.13,-39.62,19.53,-32.48,0,33,801.0
318107,-1.00,-0.25,-0.13,-37.24,19.67,-31.43,0,32,809.0
318115,-0.99,-0.28,-0.09,-36.61,19.88,-30.45,0,28,817.0
318123,-0.99,-0.33,-0.09,-35.00,19.67,-29.33,0,36,825.0
318131,-1.01,-0.34,-0.09,-31.08,0.49,-28.35,0,40,833.0
318139,-1.03,-0.34,-0.07,-28.07,16.17,-27.65,0,28,841.0
318147,-1.02,-0.34,-0.06,-25.76,16.31,-27.16,0,34,849.0
318155,-0.99,-0.33,-0.07,-24.36,17.15,-26.53,0,38,857.0
318163,-0.98,-0.30,-0.07,-22.61,17.50,-26.04,0,40,865.0
318171,-0.98,-0.27,-0.07,-21.14,17.57,-26.39,0,46,873.0
318179,-0.97,-0.23,-0.03,-19.32,17.22,-26.18,0,43,881.0
318187,-0.97,-0.21,-0.03,-19.39,17.99,-26.18,0,28,889.0
318195,-0.98,-0.22,-0.03,-16.94,20.86,-27.09,0,35,897.0
318203,-1.00,-0.23,0.01,-16.10,21.21,-28.49,0,25,905.0
318211,-1.02,-0.22,-0.01,-17.08,21.91,-29.82,0,23,913.0
318219,-1.01,-0.19,0.01,-13.79,23.80,-31.08,0,20,921.0
318227,-1.00,-0.17,0.03,-11.55,24.43,-32.69,0,18,929.0
318235,-1.00,-0.15,0.04,-11.55,26.18,-34.23,0,20,937.0
318243,-1.02,-0.14,0.02,-11.90,27.93,-36.19,0,20,945.0
318251,-1.04,-0.14,0.00,-13.79,29.54,-38.99,0,30,953.0
318259,-1.06,-0.14,-0.04,-16.31,30.31,-42.07,2,8,961.0
318266,-1.04,-0.11,-0.08,-18.69,32.06,-44.17,10,9,968.0
318274,-1.02,-0.12,-0.07,-19.39,34.58,-46.06,5,4,976.0
318282,-1.00,-0.15,-0.08,-20.58,37.45,-47.32,7,1,984.0
318290,-1.00,-0.19,-0.09,-21.35,39.90,-48.16,3,0,992.0
318298,-1.02,-0.25,-0.08,-22.05,40.46,-50.05,5,0,1000.0
318306,-1.05,-0.26,-0.05,-21.63,40.11,-52.01,4,0,1008.0
318314,-1.09,-0.24,-0.06,-22.26,40.81,-53.97,5,0,1016.0
318322,-1.13,-0.20,-0.08,-22.96,42.77,-55.93,7,2,1024.0
318330,-1.17,-0.18,-0.10,-25.27,44.94,-57.54,10,0,1032.0
318338,-1.21,-0.16,-0.12,-27.16,47.95,-59.36,13,0,1040.0
318346,-1.24,-0.14,-0.14,-28.42,52.08,-60.76,14,3,1048.0
318354,-1.27,-0.12,-0.14,-30.66,54.74,-61.74,18,0,1056.0
318362,-1.30,-0.07,-0.16,-30.38,59.57,-63.14,21,1,1064.0
318370,-1.31,-0.04,-0.11,-28.91,65.17,-65.10,21,0,1072.0
318378,-1.32,0.02,-0.09,-27.16,70.63,-68.39,24,1,1080.0
318386,-1.32,0.07,-0.05,-24.22,77.63,-71.33,25,0,1088.0
318394,-1.32,0.10,-0.03,-21.00,83.23,-75.32,29,0,1096.0
318402,-1.31,0.12,0.01,-20.02,87.15,-80.01,32,0,1104.0
