236662,-1.00,-0.13,-0.10,0.63,-1.54,-2.59,0,27,528.0
236670,-1.00,-0.13,-0.10,0.77,-1.47,-2.52,0,29,536.0
236678,-1.01,-0.14,-0.10,0.77,-1.47,-2.38,0,29,544.0
236686,-1.01,-0.14,-0.10,0.70,-1.47,-2.38,0,28,552.0
236694,-1.01,-0.13,-0.10,0.49,-1.54,-2.45,0,30,560.0
236702,-1.01,-0.13,-0.10,0.35,-1.54,-2.66,0,28,568.0
236710,-1.01,-0.13,-0.10,0.21,-1.47,-2.45,0,28,576.0
236718,-1.01,-0.13,-0.10,0.07,-1.54,-2.73,0,29,584.0
236726,-1.00,-0.13,-0.10,-0.07,-1.47,-2.73,0,29,592.0
236734,-1.00,-0.13,-0.10,0.14,-1.47,-2.59,0,27,600.0
236742,-1.00,-0.13,-0.10,0.49,-1.33,-2.66,0,29,608.0
236750,-1.01,-0.12,-0.10,0.70,-1.26,-2.73,0,29,616.0
236758,-1.01,-0.12,-0.09,0.84,-1.12,-2.73,0,29,624.0
236766,-1.01,-0.12,-0.10,0.42,-1.05,-3.01,0,28,632.0
236774,-1.00,-0.12,-0.10,0.28,-1.05,-3.08,0,28,640.0
236782,-1.00,-0.13,-0.10,0.21,-0.84,-3.15,0,28,648.0
236790,-1.00,-0.13,-0.10,0.28,-0.91,-3.43,0,27,656.0
236798,-1.01,-0.13,-0.10,0.35,-0.70,-3.36,0,29,664.0
236806,-1.00,-0.13,-0.10,0.35,-0.84,-3.50,0,29,672.0
236814,-1.00,-0.12,-0.10,0.07,-0.63,-3.57,0,29,680.0
236822,-1.00,-0.12,-0.10,0.49,-0.70,-3.85,0,29,688.0
236830,-1.00,-0.13,-0.11,0.63,-0.77,-3.92,0,29,696.0
236838,-1.00,-0.13,-0.10,0.70,-0.56,-3.99,0,29,704.0
236846,-1.00,-0.13,-0.10,1.47,-0.35,-4.13,0,28,712.0
236853,-1.01,-0.13,-0.10,1.40,-0.42,-4.06,0,29,719.0
236861,-1.01,-0.12,-0.10,1.12,-0.42,-4.27,0,28,727.0
236869,-1.00,-0.12,-0.09,1.47,-0.28,-4.48,0,29,735.0
236877,-1.01,-0.13,-0.10,1.05,-0.14,-4.55,0,28,743.0
236885,-1.00,-0.13,-0.10,1.33,-0.21,-4.76,0,29,751.0
236893,-1.00,-0.14,-0.10,1.54,-0.07,-4.69,0,28,759.0
236901,-1.01,-0.13,-0.09,1.47,0.21,-4.69,0,27,767.0
236909,-1.00,-0.25,-0.10,1.68,0.21,-5.04,0,30,775.0
236917,-1.01,-0.13,-0.10,1.61,0.35,-4.97,0,27,783.0
236925,-1.01,-0.12,-0.10,1.75,0.49,-5.25,1,29,791.0
236933,-1.01,-0.13,-0.09,1.61,0.77,-5.11,0,28,799.0
236940,-1.00,-0.12,-0.09,2.52,1.05,-5.11,0,29,806.0
236948,-1.00,-0.12,-0.08,3.15,1.40,-5.25,0,28,814.0
236956,-1.00,-0.12,-0.07,3.71,1.68,-5.53,0,29,822.0
236964,-1.00,-0.11,-0.07,4.06,2.24,-6.09,0,29,830.0
236972,-1.01,-0.09,-0.07,4.41,2.80,-6.65,0,28,838.0
236980,-1.01,-0.09,-0.06,4.48,3.71,-7.07,0,27,846.0
236988,-1.00,-0.08,-0.05,4.76,4.27,-7.63,0,28,854.0
236996,-1.00,-0.07,-0.04,5.67,5.39,-8.26,0,29,862.0
237004,-1.00,-0.07,-0.02,6.51,6.30,-8.96,0,28,870.0
237012,-1.00,-0.06,-0.02,7.49,7.56,-10.43,0,29,878.0
237020,-1.01,-0.06,-0.02,8.40,8.96,-11.48,0,29,886.0
237027,-1.01,-0.07,-0.03,9.38,9.80,-12.39,0,28,893.0
237035,-1.00,-0.08,-0.05,10.22,10.50,-13.09,0,29,901.0
237043,-0.99,-0.10,-0.06,10.78,11.27,-13.79,0,27,909.0
237051,-0.98,-0.11,-0.07,11.55,11.90,-14.63,0,28,917.0
237059,-0.99,-0.11,-0.08,12.11,12.39,-14.98,0,28,925.0
237067,-0.99,-0.12,-0.09,12.32,12.74,-15.61,0,29,933.0
237075,-1.00,-0.13,-0.10,12.18,13.30,-16.24,0,26,941.0
237083,-1.00,-0.13,-0.11,11.97,13.44,-16.73,0,27,949.0
237091,-0.99,-0.13,-0.12,11.97,13.79,-17.15,0,27,957.0
237099,-0.98,-0.14,-0.13,12.53,13.86,-35.63,0,28,965.0
237107,-0.98,-0.14,-0.14,13.30,14.07,-18.48,0,26,973.0
237115,-0.99,-0.15,-0.15,13.93,14.21,-18.97,0,26,981.0
237123,-0.98,-0.15,-0.15,14.49,14.28,-19.67,0,26,989.0
237130,-0.99,-0.15,-0.16,14.42,14.28,-20.23,0,25,996.0
237138,-0.99,-0.16,-0.19,14.07,13.58,-20.58,0,26,1004.0
237146,-0.99,-0.19,-0.20,13.65,12.74,-20.16,0,26,1012.0
237154,-0.98,-0.23,-0.22,14.00,11.83,-19.88,0,26,1020.0
