141298,-0.17,-0.40,-0.72,-59.36,-185.99,106.82,0,27,2630.0
141306,-0.15,-0.48,-0.75,-46.69,-196.28,119.98,0,29,2638.0
141314,-0.13,-0.55,-0.78,-19.74,-203.77,134.54,0,28,2646.0
141322,-0.15,-0.63,-0.80,-0.35,-209.16,147.28,0,26,2654.0
141330,-0.16,-0.61,-0.76,12.81,-216.65,160.44,0,27,2662.0
141338,-0.18,-0.47,-0.70,15.61,-231.56,169.12,0,27,2670.0
141346,-0.19,-0.32,-0.66,-2.38,-242.76,177.03,0,26,2678.0
141353,-0.22,-0.23,-0.64,-24.01,-253.82,184.17,0,26,2685.0
141361,-0.27,-0.23,-0.63,-44.17,-264.67,190.40,0,26,2693.0
141369,-0.38,-0.31,-0.63,-58.45,-274.33,195.09,0,26,2701.0
141377,-0.51,-0.41,-0.64,-61.11,-282.03,194.04,0,25,2709.0
141385,-0.68,-0.45,-0.66,-50.89,-290.08,192.36,0,25,2717.0
141393,-0.78,-0.52,-0.67,-28.00,-294.77,194.04,0,26,2725.0
141401,-0.85,-0.64,-0.66,-9.59,-297.43,196.56,0,26,2733.0
