220215,-1.52,-0.83,-0.07,-110.39,126.98,-103.25,0,0,2339.0
220223,-1.38,-1.06,-0.16,-93.66,105.49,-73.78,1,0,2347.0
220231,-1.27,-1.27,-0.28,-71.89,83.30,-49.14,0,0,2355.0
220239,-1.13,-1.47,-0.38,-41.86,62.93,-24.85,0,1,2363.0
220247,-0.83,-1.59,-0.51,-11.55,33.95,-12.88,0,0,2371.0
220255,-0.67,-1.48,-0.73,9.45,14.77,-0.28,0,0,2379.0
220262,-0.58,-1.16,-0.87,30.03,4.13,16.03,0,0,2386.0
220270,-0.59,-0.90,-0.84,66.15,6.72,32.20,0,0,2394.0
220278,-0.66,-0.75,-0.75,99.05,8.19,50.96,0,0,2402.0
220286,-0.73,-0.63,-0.63,118.16,2.73,86.03,0,0,2410.0
220294,-0.75,-0.65,-0.50,118.23,-17.99,109.97,0,0,2418.0
220302,-0.69,-0.72,-0.45,106.82,-38.36,127.75,0,0,2426.0
220310,-0.54,-0.66,-0.40,83.86,-57.47,144.06,0,0,2434.0
220318,-0.40,-0.62,-0.41,67.69,-75.11,156.52,0,1,2442.0
220326,-0.31,-0.55,-0.38,52.15,-95.20,168.77,0,1,2450.0
220334,-0.21,-0.41,-0.38,40.60,-111.86,183.96,0,1,2458.0
220342,-0.14,-0.36,-0.38,32.76,-130.90,193.41,0,0,2466.0
220350,-0.13,-0.35,-0.39,29.96,-140.49,202.09,0,0,2474.0
220358,-0.13,-0.33,-0.40,32.48,-151.27,209.79,0,0,2482.0
220366,-0.20,-0.37,-0.52,39.76,-162.89,215.25,0,0,2490.0
220374,-0.26,-0.48,-0.52,47.25,-167.79,225.96,0,0,2498.0
220382,-0.36,-0.51,-0.49,52.78,-175.49,237.09,0,0,2506.0
220390,-0.48,-0.51,-0.48,55.51,-185.57,248.08,0,0,2514.0
220398,-0.53,-0.49,-0.48,59.78,-190.12,258.72,0,0,2522.0
220406,-0.52,-0.51,-0.44,61.81,-196.14,268.10,0,0,2530.0
220413,-0.55,-0.57,-0.46,61.25,-203.77,277.20,0,0,2537.0
220421,-0.55,-0.59,-0.51,60.55,-210.56,282.66,0,0,2545.0
220429,-0.53,-0.60,-0.52,62.30,-219.24,286.51,0,0,2553.0
220437,-0.54,-0.58,-0.54,67.55,-223.37,290.43,0,0,2561.0
220445,-0.54,-0.54,-0.55,79.03,-224.14,294.84,0,1,2569.0
220453,-0.54,-0.51,-0.50,87.36,-224.56,301.28,0,0,2577.0
220460,-0.54,-0.49,-0.44,91.70,-224.63,309.33,0,0,2584.0
220468,-0.55,-0.51,-0.37,90.16,-222.88,318.50,0,0,2592.0
220476,-0.58,-0.52,-0.30,82.67,-216.65,323.26,0,0,2600.0
220484,-0.68,-0.49,-0.21,70.28,-208.88,326.62,0,0,2608.0
220492,-0.80,-0.43,-0.13,47.74,-202.79,328.58,0,0,2616.0
220500,-0.95,-0.35,-0.07,30.87,-196.84,328.93,0,0,2624.0
220508,-1.13,-0.24,-0.03,19.53,-189.63,326.27,1,0,2632.0
220516,-1.34,-0.15,-0.05,15.82,-182.00,319.55,0,0,2640.0
220523,-1.48,-0.11,-0.10,15.19,-172.76,304.71,0,0,2647.0
220531,-1.55,-0.17,-0.15,17.29,-144.55,289.10,0,0,2655.0
220539,-1.50,-0.29,-0.22,12.67,-146.86,264.39,0,0,2663.0
220547,-1.38,-0.19,-0.12,21.77,-134.89,229.18,0,0,2671.0
220555,-1.28,-0.01,-0.08,16.45,-121.59,187.88,0,0,2679.0
220563,-1.17,0.07,0.09,1.82,-105.35,140.28,0,0,2687.0
220570,-1.03,0.12,0.29,-13.86,-87.29,90.37,0,0,2694.0
220578,-0.85,0.12,0.49,-27.30,-64.40,24.78,0,1,2702.0
220586,-0.72,0.11,0.54,-49.56,-36.82,-19.53,0,0,2710.0
220594,-0.66,0.05,0.44,-82.74,0.98,-57.12,0,0,2718.0
220601,-0.71,-0.08,0.23,-113.12,25.76,-89.25,0,2,2725.0
220609,-0.78,-0.27,-0.02,-134.54,46.97,-118.16,0,0,2733.0
220617,-0.80,-0.49,-0.27,-133.07,65.03,-143.50,0,0,2741.0
220625,-0.80,-0.69,-0.40,-115.71,78.75,-165.90,0,0,2749.0
220633,-0.91,-0.79,-0.27,-71.19,85.33,-183.33,0,0,2757.0
220641,-1.46,-0.69,-0.28,-12.81,78.61,-171.92,0,0,2765.0
220649,-1.95,-0.23,-0.23,87.50,65.80,-130.27,0,0,2773.0
220657,-2.33,0.27,-0.17,122.92,44.10,-78.61,0,7,2781.0
220665,-2.36,0.20,-0.04,99.05,13.16,-70.21,0,23,2789.0
