133536,-0.99,0.13,-0.09,0.77,-1.33,-1.68,0,0,2362.0
133544,-0.99,0.13,-0.08,0.28,-1.19,-1.61,0,0,2370.0
133551,-0.99,0.14,-0.08,-0.14,-1.05,-1.54,0,0,2377.0
133559,-0.99,0.13,-0.09,-0.14,-0.91,-1.75,0,0,2385.0
133567,-0.98,0.13,-0.11,0.42,-0.14,-1.12,0,0,2393.0
133575,-0.99,0.13,-0.13,1.47,-0.56,-1.05,0,0,2401.0
133583,-1.00,0.13,-0.14,1.40,-0.84,-1.12,0,0,2409.0
133591,-1.00,0.14,-0.15,1.26,-1.47,-1.26,0,0,2417.0
133599,-1.01,0.15,-0.15,0.77,-1.68,-1.61,0,0,2425.0
133607,-1.00,0.14,-0.15,0.63,-2.24,-1.82,0,0,2433.0
133615,-1.02,0.14,-0.14,0.63,-2.59,-1.96,0,0,2441.0
133623,-1.02,0.14,-0.13,0.63,-2.80,-2.10,0,0,2449.0
133631,-1.01,0.14,-0.12,0.42,-3.29,-2.24,0,0,2457.0
133639,-1.01,0.13,-0.11,0.07,-3.43,-2.24,0,0,2465.0
133647,-1.02,0.11,-0.11,-0.14,-3.64,-2.24,0,0,2473.0
133655,-1.01,0.09,-0.11,0.14,-3.64,-2.03,0,0,2481.0
133663,-1.02,0.09,-0.10,0.98,-3.50,-1.68,0,0,2489.0
133671,-1.02,0.09,-0.10,1.75,-3.71,-1.61,0,0,2497.0
133679,-1.01,0.10,-0.09,1.89,-3.64,-1.26,0,0,2505.0
133686,-1.01,0.12,-0.09,1.68,-3.43,-1.12,0,0,2512.0
133694,-1.01,0.25,-0.08,1.61,-3.22,-0.98,0,0,2520.0
133702,-1.00,0.14,-0.07,1.54,-3.01,-0.98,0,0,2528.0
133710,-1.01,0.15,-0.06,1.19,-2.59,-1.19,0,0,2536.0
133718,-1.01,0.15,-0.05,0.91,-2.38,-1.40,0,0,2544.0
133725,-1.00,0.15,-0.04,0.91,-1.82,-1.47,0,0,2551.0
133733,-0.99,0.15,-0.04,0.77,-1.33,-1.61,3,0,2559.0
133741,-0.99,0.15,-0.05,0.91,-0.91,-1.75,0,0,2567.0
133749,-1.00,0.14,-0.06,1.26,-0.42,-2.03,0,0,2575.0
133757,-1.01,0.15,-0.07,1.61,17.78,-2.17,0,0,2583.0
133765,-1.01,0.15,-0.08,1.61,0.14,-2.45,0,0,2591.0
133773,-1.01,0.15,-0.09,1.33,0.42,-2.73,0,0,2599.0
133780,-1.02,0.15,-0.10,1.40,0.49,-3.08,0,0,2606.0
133788,-1.02,0.14,-0.10,1.19,0.42,-3.29,0,0,2614.0
133796,-1.01,0.14,-0.11,1.12,0.56,-3.50,0,0,2622.0
133804,-1.00,0.14,-0.12,1.12,0.49,-3.43,0,0,2630.0
133812,-1.00,0.13,-0.12,1.33,0.42,-3.50,0,0,2638.0
133819,-1.00,0.13,-0.13,1.54,0.35,-3.57,0,0,2645.0
133827,-1.00,0.13,-0.13,1.75,0.35,-3.71,0,0,2653.0
133835,-1.00,0.13,-0.13,2.17,0.21,-3.78,0,0,2661.0
133843,-1.00,0.14,-0.13,2.45,0.14,-3.92,0,0,2669.0
133851,-1.00,0.15,-0.11,2.24,0.07,-4.34,0,0,2677.0
133858,-0.99,0.15,-0.08,1.82,0.28,-4.27,0,0,2684.0
133866,-1.00,0.15,-0.04,1.19,0.70,-4.34,0,0,2692.0
133874,-1.00,0.14,-0.01,0.70,1.54,-4.41,0,0,2700.0
133881,-1.00,0.14,0.02,-0.07,2.38,-4.55,0,0,2707.0
133889,-1.01,0.14,0.04,-0.91,3.99,-4.41,0,0,2715.0
133897,-1.01,0.13,0.04,-1.61,5.18,-4.41,0,0,2723.0
133905,-1.01,0.12,0.03,-1.33,6.23,-4.41,0,0,2731.0
133913,-1.00,0.11,0.00,-0.63,7.00,-4.27,0,0,2739.0
133920,-1.00,0.10,-0.02,-0.07,8.05,-3.99,0,2,2746.0
133928,-1.01,0.10,-0.05,0.00,8.75,-3.71,0,0,2754.0
133936,-1.01,0.08,-0.06,0.35,9.38,-3.36,0,0,2762.0
133944,-1.00,0.06,-0.07,0.77,10.01,-2.31,0,0,2770.0
133952,-1.00,0.05,-0.06,0.77,10.57,-1.40,0,0,2778.0
